-1.173800929421899269e-03,9.759999999999999787e-01,1.090588282299803330e-07,8.035672936939488902e-09,4.858107859883572538e-08,0.000000000000000000e+00
-1.177998076157793375e-03,9.770000000000000906e-01,1.093323017229681333e-07,8.119411360285487373e-09,4.873055894518608571e-08,0.000000000000000000e+00
-1.182205216104915838e-03,9.779999999999999805e-01,1.096062085051962270e-07,8.203765700210864847e-09,4.888034560382865768e-08,0.000000000000000000e+00
-1.186422361145802844e-03,9.790000000000000924e-01,1.098805488901881158e-07,8.288735956715656066e-09,4.903043888828679058e-08,0.000000000000000000e+00
-1.190649523162986244e-03,9.799999999999999822e-01,1.101553231914669568e-07,8.374322129799824633e-09,4.918083911208378737e-08,0.000000000000000000e+00
-1.194886714039002660e-03,9.810000000000000941e-01,1.104305317225562518e-07,8.460524219463406945e-09,4.933154658874300395e-08,0.000000000000000000e+00
-1.199133945656383942e-03,9.819999999999999840e-01,1.107061747969791446e-07,8.547342225706366605e-09,4.948256163178774328e-08,0.000000000000000000e+00
-1.203391229897665194e-03,9.829999999999998739e-01,1.109822527282590708e-07,8.634776148528721812e-09,4.963388455474134803e-08,0.000000000000000000e+00
-1.207658578645381953e-03,9.839999999999999858e-01,1.112587658299194391e-07,8.722825987930492418e-09,4.978551567112716086e-08,0.000000000000000000e+00
-1.211936003782066069e-03,9.849999999999998757e-01,1.115357144154834068e-07,8.811491743911638719e-09,4.993745529446848472e-08,0.000000000000000000e+00
-1.216223517190253732e-03,9.859999999999999876e-01,1.118130987984744756e-07,8.900773416472200418e-09,5.008970373828867554e-08,0.000000000000000000e+00
-1.220521130752477224e-03,9.869999999999998774e-01,1.120909192924158027e-07,8.990671005612137811e-09,5.024226131611103625e-08,1.045077762612400005e-16
-1.224828856351272734e-03,9.879999999999999893e-01,1.123691762108308897e-07,9.081184511331492258e-09,5.039512834145892276e-08,2.612694406531348283e-16
-1.229146705869172112e-03,9.889999999999998792e-01,1.126478698672428806e-07,9.172313933630220745e-09,5.054830512785563804e-08,6.793005456981296881e-16
-1.233474691188711980e-03,9.899999999999999911e-01,1.129270005751752770e-07,9.264059272508366285e-09,5.070179198882453137e-08,1.724378308310982278e-15
-1.237812824192424188e-03,9.909999999999998810e-01,1.132065686481512363e-07,9.356420527965885864e-09,5.085558923788890570e-08,3.710026057274959656e-15
-1.242161116762844925e-03,9.919999999999999929e-01,1.134865743996942598e-07,9.449397700002822498e-09,5.100969718857211694e-08,6.949767121374862134e-15
-1.246519580782506475e-03,9.929999999999998828e-01,1.137670181433275051e-07,9.542990788619133171e-09,5.116411615439746805e-08,1.175712482939298134e-14
-1.250888228133945025e-03,9.939999999999999947e-01,1.140479001925744736e-07,9.637199793814862551e-09,5.131884644888830831e-08,1.844562251011536981e-14
-1.255267070699692426e-03,9.949999999999998845e-01,1.143292208609583227e-07,9.732024715589965972e-09,5.147388838556794729e-08,2.732878349232278997e-14
-1.259656120362285300e-03,9.959999999999999964e-01,1.146109804620025537e-07,9.827465553944488100e-09,5.162924227795974091e-08,3.872013110480310557e-14
-1.264055389004255497e-03,9.969999999999998863e-01,1.148931793092303243e-07,9.923522308878382614e-09,5.178490843958699211e-08,5.293318867633498539e-14
-1.268464888508139205e-03,9.979999999999999982e-01,1.151758177161651357e-07,1.002019498039169418e-08,5.194088718397305681e-08,7.028147953570864715e-14
-1.272884630756468708e-03,9.989999999999998881e-01,1.154588959963301454e-07,1.011748356848438144e-08,5.209717882464123795e-08,9.107852701170014063e-14
-1.277314627631780195e-03,1.000000000000000000e+00,1.157424144632488549e-07,1.021538807315648576e-08,5.225378367511488483e-08,1.156378544331026055e-13
-1.281754891016605299e-03,1.000999999999999890e+00,1.160263734304444083e-07,1.031390849440796577e-08,5.241070204891730040e-08,1.442729851286888224e-13
-1.286205432793481075e-03,1.002000000000000002e+00,1.163107732114403336e-07,1.041304483223886117e-08,5.256793425957184057e-08,1.772974424272555536e-13
-1.290666264844938724e-03,1.002999999999999892e+00,1.165956141197597616e-07,1.051279708664913062e-08,5.272548062060180829e-08,2.150247496575717048e-13
-1.295137399053515083e-03,1.004000000000000004e+00,1.168808964689262204e-07,1.061316525763881878e-08,5.288334144553055947e-08,2.577684301484380897e-13
-1.299618847301742004e-03,1.004999999999999893e+00,1.171666205724628408e-07,1.071414934520788097e-08,5.304151704788139706e-08,3.058420072286193733e-13
-1.304110621472155890e-03,1.006000000000000005e+00,1.174527867438931508e-07,1.081574934935636188e-08,5.320000774117767696e-08,3.595590042269208626e-13
-1.308612733447288377e-03,1.006999999999999895e+00,1.177393952967402813e-07,1.091796527008421516e-08,5.335881383894270215e-08,4.192329444721024263e-13
-1.313125195109676518e-03,1.008000000000000007e+00,1.180264465445277603e-07,1.102079710739148551e-08,5.351793565469982851e-08,4.851773512929744202e-13
-1.317648018341851515e-03,1.008999999999999897e+00,1.183139408007787054e-07,1.112424486127813154e-08,5.367737350197235900e-08,5.577057480182914621e-13
-1.322181215026350205e-03,1.010000000000000009e+00,1.186018783790166445e-07,1.122830853174419463e-08,5.383712769428364292e-08,6.371316579768694615e-13
-1.326724797045704439e-03,1.010999999999999899e+00,1.188902595927647086e-07,1.133298811878963176e-08,5.399719854515698322e-08,7.237686044974571799e-13
-1.331278776282450622e-03,1.012000000000000011e+00,1.191790847555464257e-07,1.143828362241448594e-08,5.415758636811573580e-08,8.179301109088765850e-13
-1.335843164619120388e-03,1.012999999999999901e+00,1.194683541808850060e-07,1.154419504261871251e-08,5.431829147668320362e-08,9.199297005398699760e-13
-1.340417973938250575e-03,1.014000000000000012e+00,1.197580681823037923e-07,1.165072237940235944e-08,5.447931418438274258e-08,1.030080896719266490e-12
-1.345003216122372816e-03,1.014999999999999902e+00,1.200482270733261271e-07,1.175786563276537876e-08,5.464065480473764903e-08,1.148697222775800550e-12
-1.349598903054023734e-03,1.016000000000000014e+00,1.203388311674753532e-07,1.186562480270781678e-08,5.480231365127128548e-08,1.276092202038309270e-12
-1.354205046615734962e-03,1.016999999999999904e+00,1.206298807782747602e-07,1.197399988922962554e-08,5.496429103750695489e-08,1.412579357835519499e-12
-1.358821658690043338e-03,1.018000000000000016e+00,1.209213762192477174e-07,1.208299089233085465e-08,5.512658727696801317e-08,1.558472213496275825e-12
-1.363448751159480280e-03,1.018999999999999906e+00,1.212133178039175409e-07,1.219259781201145615e-08,5.528920268317776327e-08,1.714084292349297423e-12
-1.368086335906582626e-03,1.020000000000000018e+00,1.215057058458075733e-07,1.230282064827147802e-08,5.545213756965955448e-08,1.879729117723437159e-12
-1.372734424813882009e-03,1.020999999999999908e+00,1.217985406584410780e-07,1.241365940111087061e-08,5.561539224993668976e-08,2.055720212947404313e-12
-1.377393029763915051e-03,1.022000000000000020e+00,1.220918225553414505e-07,1.252511407052968357e-08,5.577896703753252500e-08,2.242371101350061850e-12
-1.382062162639213386e-03,1.022999999999999909e+00,1.223855518500319541e-07,1.263718465652786726e-08,5.594286224597036317e-08,2.439995306260110768e-12
-1.386741835322313852e-03,1.024000000000000021e+00,1.226797288560360108e-07,1.274987115910547297e-08,5.610707818877356017e-08,2.648906351006422515e-12
-1.391432059695747866e-03,1.024999999999999911e+00,1.229743538868768575e-07,1.286317357826244940e-08,5.627161517946541896e-08,2.869417758917687992e-12
-1.396132847642052050e-03,1.026000000000000023e+00,1.232694272560778898e-07,1.297709191399884620e-08,5.643647353156929544e-08,3.101843053322789551e-12
-1.400844211043758255e-03,1.026999999999999913e+00,1.235649492771623709e-07,1.309162616631461373e-08,5.660165355860849257e-08,3.346495757550406786e-12
-1.405566161783403101e-03,1.028000000000000025e+00,1.238609202636537228e-07,1.320677633520980162e-08,5.676715557410636626e-08,3.603689394929433355e-12
-1.410298711743518006e-03,1.028999999999999915e+00,1.241573405290751825e-07,1.332254242068436024e-08,5.693297989158621945e-08,3.873737488788537141e-12
-1.415041872806640025e-03,1.030000000000000027e+00,1.244542103869501454e-07,1.343892442273834254e-08,5.709912682457140805e-08,4.156953562456624322e-12
-1.419795656855300575e-03,1.030999999999999917e+00,1.247515301508018748e-07,1.355592234137169225e-08,5.726559668658522179e-08,4.453651139262352281e-12
-1.424560075772036277e-03,1.032000000000000028e+00,1.250493001341537928e-07,1.367353617658446564e-08,5.743238979115102981e-08,4.764143742534635273e-12
-1.429335141439378983e-03,1.032999999999999918e+00,1.253475206505291363e-07,1.379176592837660645e-08,5.759950645179212182e-08,5.088744895602120179e-12
-1.434120865739865313e-03,1.034000000000000030e+00,1.256461920134513007e-07,1.391061159674817093e-08,5.776694698203186696e-08,5.427768121793734988e-12
-1.438917260556026685e-03,1.034999999999999920e+00,1.259453145364435494e-07,1.403007318169910283e-08,5.793471169539354835e-08,5.781526944438112039e-12
-1.443724337770400153e-03,1.036000000000000032e+00,1.262448885330293044e-07,1.415015068322946006e-08,5.810280090540054173e-08,6.150334886864193056e-12
-1.448542109265517136e-03,1.036999999999999922e+00,1.265449143167318025e-07,1.427084410133918305e-08,5.827121492557613683e-08,6.534505472400598259e-12
-1.453370586923914253e-03,1.038000000000000034e+00,1.268453922010744394e-07,1.439215343602833137e-08,5.843995406944370278e-08,6.934352224376281488e-12
-1.458209782628123357e-03,1.038999999999999924e+00,1.271463224995804782e-07,1.451407868729684546e-08,5.860901865052652932e-08,7.350188666119850041e-12
-1.463059708260681067e-03,1.040000000000000036e+00,1.274477055257733146e-07,1.463661985514478653e-08,5.877840898234798557e-08,7.782328320960268258e-12
-1.467920375704118803e-03,1.040999999999999925e+00,1.277495415931762118e-07,1.475977693957209336e-08,5.894812537843135464e-08,8.231084712226132935e-12
-1.472791796840973617e-03,1.042000000000000037e+00,1.280518310153125390e-07,1.488354994057882718e-08,5.911816815230000568e-08,8.696771363246423761e-12
-1.477673983553776929e-03,1.042999999999999927e+00,1.283545741057055859e-07,1.500793885816491684e-08,5.928853761747722840e-08,9.179701797349721377e-12
-1.482566947725065358e-03,1.044000000000000039e+00,1.286577711778787217e-07,1.513294369233044506e-08,5.945923408748639194e-08,9.680189537865021626e-12
-1.487470701237370756e-03,1.044999999999999929e+00,1.289614225453552624e-07,1.525856444307533242e-08,5.963025787585078602e-08,1.019854810812088738e-11
-1.492385255973229744e-03,1.046000000000000041e+00,1.292655285216585509e-07,1.538480111039965173e-08,5.980160929609377979e-08,1.073509103144633225e-11
-1.497310623815173740e-03,1.046999999999999931e+00,1.295700894203118768e-07,1.551165369430333020e-08,5.997328866173862987e-08,1.129013183116990134e-11
-1.502246816645739797e-03,1.048000000000000043e+00,1.298751055548386092e-07,1.563912219478644060e-08,6.014529628630875835e-08,1.186398403062062603e-11
-1.507193846347459334e-03,1.048999999999999932e+00,1.301805772387620644e-07,1.576720661184891015e-08,6.031763248332740202e-08,1.245696115312703364e-11
-1.512151724802868972e-03,1.050000000000000044e+00,1.304865047856055850e-07,1.589590694549081165e-08,6.049029756631798293e-08,1.306937672201817174e-11
-1.517120463894500561e-03,1.050999999999999934e+00,1.307928885088924607e-07,1.602522319571206899e-08,6.066329184880373789e-08,1.370154426062255147e-11
-1.522100075504890506e-03,1.052000000000000046e+00,1.310997287221460608e-07,1.615515536251276158e-08,6.083661564430808896e-08,1.435377729226923978e-11
-1.527090571516570442e-03,1.052999999999999936e+00,1.314070257388897012e-07,1.628570344589281001e-08,6.101026926635427294e-08,1.502638934028672844e-11
-1.532091963812077422e-03,1.054000000000000048e+00,1.317147798726467249e-07,1.641686744585229701e-08,6.118425302846571189e-08,1.571969392800410216e-11
-1.537104264273942648e-03,1.054999999999999938e+00,1.320229914369404213e-07,1.654864736239113984e-08,6.135856724416564260e-08,1.643400457874983657e-11
-1.542127484784702957e-03,1.056000000000000050e+00,1.323316607452941598e-07,1.668104319550941793e-08,6.153321222697748715e-08,1.716963481585303252e-11
-1.547161637226890200e-03,1.056999999999999940e+00,1.326407881112312565e-07,1.681405494520705185e-08,6.170818829042448233e-08,1.792689816264214787e-11
-1.552206733483040783e-03,1.058000000000000052e+00,1.329503738482750540e-07,1.694768261148412103e-08,6.188349574803005020e-08,1.870610814244629963e-11
-1.557262785435686338e-03,1.058999999999999941e+00,1.332604182699488422e-07,1.708192619434054936e-08,6.205913491331742756e-08,1.950757827859392950e-11
-1.562329804967363921e-03,1.060000000000000053e+00,1.335709216897759900e-07,1.721678569377641294e-08,6.223510609981003648e-08,2.033162209441417388e-11
-1.567407803960604732e-03,1.060999999999999943e+00,1.338818844212797873e-07,1.735226110979162906e-08,6.241140962103111375e-08,2.117855311323545509e-11
-1.572496794297945609e-03,1.062000000000000055e+00,1.341933067779836031e-07,1.748835244238628042e-08,6.258804579050408143e-08,2.204868485838692568e-11
-1.577596787861918187e-03,1.062999999999999945e+00,1.345051890734107008e-07,1.762505969156028763e-08,6.276501492175217632e-08,2.294233085319698858e-11
-1.582707796535059303e-03,1.064000000000000057e+00,1.348175316210844760e-07,1.776238285731373339e-08,6.294231732829882050e-08,2.385980462099482219e-11
-1.587829832199900374e-03,1.064999999999999947e+00,1.351303347345281918e-07,1.790032193964653500e-08,6.311995332366725074e-08,2.480141968510880682e-11
-1.592962906738978239e-03,1.066000000000000059e+00,1.354435987272652704e-07,1.803887693855877186e-08,6.329792322138086265e-08,2.576748956886814026e-11
-1.598107032034824532e-03,1.066999999999999948e+00,1.357573239128189486e-07,1.817804785405036457e-08,6.347622733496291949e-08,2.675832779560118021e-11
-1.603262219969975875e-03,1.068000000000000060e+00,1.360715106047126219e-07,1.831783468612139252e-08,6.365486597793681686e-08,2.777424788863714707e-11
-1.608428482426963900e-03,1.068999999999999950e+00,1.363861591164695537e-07,1.845823743477177962e-08,6.383383946382581803e-08,2.881556337130437915e-11
-1.613605831288325446e-03,1.070000000000000062e+00,1.367012697616131659e-07,1.859925610000160198e-08,6.401314810615331858e-08,2.988258776693210978e-11
-1.618794278436591931e-03,1.070999999999999952e+00,1.370168428536666955e-07,1.874089068181077687e-08,6.419279221844258179e-08,3.097563459884866757e-11
-1.623993835754300192e-03,1.072000000000000064e+00,1.373328787061535379e-07,1.888314118019938701e-08,6.437277211421700325e-08,3.209501739038331170e-11
-1.629204515123981864e-03,1.072999999999999954e+00,1.376493776325969564e-07,1.902600759516735299e-08,6.455308810699984623e-08,3.324104966486432879e-11
-1.634426328428173567e-03,1.074000000000000066e+00,1.379663399465203732e-07,1.916948992671475753e-08,6.473374051031450632e-08,3.441404494562101355e-11
-1.639659287549406937e-03,1.074999999999999956e+00,1.382837659614470249e-07,1.931358817484151791e-08,6.491472963768424678e-08,3.561431675598162674e-11
-1.644903404370218810e-03,1.076000000000000068e+00,1.386016559909003073e-07,1.945830233954771355e-08,6.509605580263246321e-08,3.684217861927548895e-11
-1.650158690773140605e-03,1.076999999999999957e+00,1.389200103484034835e-07,1.960363242083326503e-08,6.527771931868241888e-08,3.809794405883083506e-11
-1.655425158640708942e-03,1.078000000000000069e+00,1.392388293474799757e-07,1.974957841869825175e-08,6.545972049935750939e-08,3.938192659797701152e-11
-1.660702819855455672e-03,1.078999999999999959e+00,1.395581133016530206e-07,1.989614033314259763e-08,6.564205965818099799e-08,4.069443976004222737e-11
-1.665991686299917417e-03,1.080000000000000071e+00,1.398778625244460138e-07,2.004331816416637876e-08,6.582473710867628029e-08,4.203579706835585490e-11
-1.671291769856625593e-03,1.080999999999999961e+00,1.401980773293822186e-07,2.019111191176951243e-08,6.600775316436661954e-08,4.340631204624607730e-11
-1.676603082408117257e-03,1.082000000000000073e+00,1.405187580299850306e-07,2.033952157595208134e-08,6.619110813877541136e-08,4.480629821704229271e-11
-1.681925635836923824e-03,1.082999999999999963e+00,1.408399049397777131e-07,2.048854715671400610e-08,6.637480234542591899e-08,4.623606910407265201e-11
