-7.715238727332706401e-05,1.307740043270280125e-05,-2.629759886058691601e-05,2.478029528159692347e-05,1.299828133753432101e-04,-0.000000000000000000e+00
-7.783717573659782059e-05,1.310493180203481014e-05,-2.642406835563657031e-05,2.483864081918043965e-05,1.308054918350747887e-04,-0.000000000000000000e+00
-7.852600426148314769e-05,1.313246317136681224e-05,-2.655090241049712897e-05,2.489698941027845884e-05,1.316316342092171260e-04,-0.000000000000000000e+00
-7.921888473051747110e-05,1.315999454069882112e-05,-2.667810143897095634e-05,2.495534105489101494e-05,1.324612477749016206e-04,-0.000000000000000000e+00
-7.991582902623470166e-05,1.318752591003082492e-05,-2.680566585486025076e-05,2.501369575301807066e-05,1.332943398092590746e-04,-0.000000000000000000e+00
-8.061684903116925162e-05,1.321505727936283381e-05,-2.693359607196737661e-05,2.507205350465966328e-05,1.341309175894209410e-04,-0.000000000000000000e+00
-8.132195662785501823e-05,1.324258864869483591e-05,-2.706189250409453561e-05,2.513041430981575552e-05,1.349709883925179947e-04,-0.000000000000000000e+00
-8.203116369882642732e-05,1.327012001802684480e-05,-2.719055556504408535e-05,2.518877816848638806e-05,1.358145594956816616e-04,-0.000000000000000000e+00
-8.274448212661737615e-05,1.329765138735884860e-05,-2.731958566861824111e-05,2.524714508067151683e-05,1.366616381760427709e-04,-0.000000000000000000e+00
-8.346192379376230408e-05,1.332518275669085748e-05,-2.744898322861935371e-05,2.530551504637118589e-05,1.375122317107327211e-04,-0.000000000000000000e+00
-8.418350058279509482e-05,1.335271412602285959e-05,-2.757874865884962827e-05,2.536388806558535457e-05,1.383663473768823417e-04,-0.000000000000000000e+00
-8.490922437625017419e-05,1.338024549535486847e-05,-2.770888237311142576e-05,2.542226413831406016e-05,1.392239924516230313e-04,-0.000000000000000000e+00
-8.563910705666142589e-05,1.340777686468687227e-05,-2.783938478520695130e-05,2.548064326455726876e-05,1.400851742120856191e-04,-0.000000000000000000e+00
-8.637316050656331640e-05,1.343530823401888115e-05,-2.797025630893856926e-05,2.553902544431500748e-05,1.409498999354015308e-04,-0.000000000000000000e+00
-8.711139660848968877e-05,1.346283960335088326e-05,-2.810149735810848475e-05,2.559741067758725260e-05,1.418181768987015416e-04,-0.000000000000000000e+00
-8.785382724497500947e-05,1.349037097268289214e-05,-2.823310834651905198e-05,2.565579896437403124e-05,1.426900123791171313e-04,-0.000000000000000000e+00
-8.860046429855313510e-05,1.351790234201489594e-05,-2.836508968797247946e-05,2.571419030467530950e-05,1.435654136537790209e-04,-0.000000000000000000e+00
-8.935131965175854569e-05,1.354543371134690482e-05,-2.849744179627112476e-05,2.577258469849112466e-05,1.444443879998187445e-04,-0.000000000000000000e+00
-9.010640518712508429e-05,1.357296508067890693e-05,-2.863016508521719979e-05,2.583098214582143945e-05,1.453269426943670231e-04,-0.000000000000000000e+00
-9.086573278718721738e-05,1.360049645001091581e-05,-2.876325996861305874e-05,2.588938264666629114e-05,1.462130850145553092e-04,-0.000000000000000000e+00
-9.162931433447880154e-05,1.362802781934291961e-05,-2.889672686026090336e-05,2.594778620102564584e-05,1.471028222375144053e-04,-0.000000000000000000e+00
-9.239716171153430327e-05,1.365555918867492849e-05,-2.903056617396309799e-05,2.600619280889953744e-05,1.479961616403757641e-04,-0.000000000000000000e+00
-9.316928680088757916e-05,1.368309055800693060e-05,-2.916477832352184439e-05,2.606460247028792866e-05,1.488931105002701337e-04,-0.000000000000000000e+00
-9.394570148507309568e-05,1.371062192733893948e-05,-2.929936372273951028e-05,2.612301518519085679e-05,1.497936760943289938e-04,-0.000000000000000000e+00
-9.472641764662469589e-05,1.373815329667094328e-05,-2.943432278541829742e-05,2.618143095360828454e-05,1.506978656996830926e-04,-0.000000000000000000e+00
-9.551144716807685980e-05,1.376568466600295216e-05,-2.956965592536056338e-05,2.623984977554025258e-05,1.516056865934639099e-04,-0.000000000000000000e+00
-9.630080193196343047e-05,1.379321603533495427e-05,-2.970536355636851328e-05,2.629827165098672025e-05,1.525171460528022480e-04,-0.000000000000000000e+00
-9.709449382081890149e-05,1.382074740466696485e-05,-2.984144609224451150e-05,2.635669657994772481e-05,1.534322513548295054e-04,-0.000000000000000000e+00
-9.789253471717710234e-05,1.384827877399896695e-05,-2.997790394679075975e-05,2.641512456242322901e-05,1.543510097766765115e-04,-0.000000000000000000e+00
-9.869493650357251304e-05,1.387581014333097584e-05,-3.011473753380961902e-05,2.647355559841326671e-05,1.552734285954746648e-04,-0.000000000000000000e+00
-9.950171106253897666e-05,1.390334151266297794e-05,-3.025194726710329104e-05,2.653198968791780743e-05,1.561995150883547677e-04,-0.000000000000000000e+00
-1.003128702766109868e-04,1.393087288199498852e-05,-3.038953356047413340e-05,2.659042683093688504e-05,1.571292765324482728e-04,-0.000000000000000000e+00
-1.011284260283223729e-04,1.395840425132699063e-05,-3.052749682772436138e-05,2.664886702747045890e-05,1.580627202048859824e-04,-0.000000000000000000e+00
-1.019483902002076150e-04,1.398593562065899951e-05,-3.066583748265632917e-05,2.670731027751857304e-05,1.589998533827993222e-04,-0.000000000000000000e+00
-1.027727746748005426e-04,1.401346698999100331e-05,-3.080455593907224191e-05,2.676575658108118681e-05,1.599406833433190402e-04,-0.000000000000000000e+00
-1.036015913346356764e-04,1.404099835932301219e-05,-3.094365261077446056e-05,2.682420593815833747e-05,1.608852173635766706e-04,-0.000000000000000000e+00
-1.044348520622468053e-04,1.406852972865501430e-05,-3.108312791156519025e-05,2.688265834874998777e-05,1.618334627207029070e-04,-0.000000000000000000e+00
-1.052725687401684498e-04,1.409606109798702318e-05,-3.122298225524679195e-05,2.694111381285617835e-05,1.627854266918292837e-04,-0.000000000000000000e+00
-1.061147532509344125e-04,1.412359246731902698e-05,-3.136321605562147078e-05,2.699957233047686856e-05,1.637411165540864945e-04,-0.000000000000000000e+00
-1.069614174770792275e-04,1.415112383665103586e-05,-3.150382972649158771e-05,2.705803390161209228e-05,1.647005395846060463e-04,-0.000000000000000000e+00
-1.078125733011366837e-04,1.417865520598303797e-05,-3.164482368165934110e-05,2.711649852626181901e-05,1.656637030605186871e-04,-0.000000000000000000e+00
-1.086682326056413018e-04,1.420618657531504685e-05,-3.178619833492709869e-05,2.717496620442608603e-05,1.666306142589559240e-04,-0.000000000000000000e+00
-1.095284072731268841e-04,1.423371794464705065e-05,-3.192795410009705882e-05,2.723343693610484929e-05,1.676012804570484779e-04,-0.000000000000000000e+00
-1.103931091861279514e-04,1.426124931397905953e-05,-3.207009139097158926e-05,2.729191072129814606e-05,1.685757089319278286e-04,-0.000000000000000000e+00
-1.112623502271783060e-04,1.428878068331106164e-05,-3.221261062135288833e-05,2.735038756000594923e-05,1.695539069607246972e-04,-0.000000000000000000e+00
-1.121361422788124686e-04,1.431631205264307052e-05,-3.235551220504332380e-05,2.740886745222828591e-05,1.705358818205706447e-04,-0.000000000000000000e+00
-1.130144972235642281e-04,1.434384342197507432e-05,-3.249879655584509401e-05,2.746735039796512561e-05,1.715216407885963650e-04,-0.000000000000000000e+00
-1.138974269439681187e-04,1.437137479130708321e-05,-3.264246408756056670e-05,2.752583639721649882e-05,1.725111911419333381e-04,-0.000000000000000000e+00
-1.147849433225579292e-04,1.439890616063908531e-05,-3.278651521399193346e-05,2.758432544998237166e-05,1.735045401577123118e-04,-0.000000000000000000e+00
-1.156770582418682075e-04,1.442643752997109419e-05,-3.293095034894156879e-05,2.764281755626278478e-05,1.745016951130649017e-04,-0.000000000000000000e+00
-1.165737835844327287e-04,1.445396889930309799e-05,-3.307576990621167106e-05,2.770131271605769414e-05,1.755026632851216118e-04,-0.000000000000000000e+00
-1.174751312327860272e-04,1.448150026863510688e-05,-3.322097429960459445e-05,2.775981092936714379e-05,1.765074519510141117e-04,-0.000000000000000000e+00
-1.183811130694618918e-04,1.450903163796710898e-05,-3.336656394292255087e-05,2.781831219619109306e-05,1.775160683878730411e-04,-0.000000000000000000e+00
-1.192917409769948703e-04,1.453656300729911787e-05,-3.351253924996790129e-05,2.787681651652957924e-05,1.785285198728299883e-04,-0.000000000000000000e+00
-1.202070268379187379e-04,1.456409437663112167e-05,-3.365890063454285083e-05,2.793532389038256842e-05,1.795448136830155657e-04,-0.000000000000000000e+00
-1.211269825347680289e-04,1.459162574596313055e-05,-3.380564851044975369e-05,2.799383431775009112e-05,1.805649570955614159e-04,-0.000000000000000000e+00
-1.220516199500765186e-04,1.461915711529513265e-05,-3.395278329149082177e-05,2.805234779863211684e-05,1.815889573875980700e-04,-0.000000000000000000e+00
-1.229809509663787955e-04,1.464668848462714154e-05,-3.410030539146841603e-05,2.811086433302867945e-05,1.826168218362572791e-04,-0.000000000000000000e+00
-1.239149874662085805e-04,1.467421985395914534e-05,-3.424821522418473483e-05,2.816938392093974169e-05,1.836485577186695471e-04,-0.000000000000000000e+00
-1.248537413321004622e-04,1.470175122329115422e-05,-3.439651320344213915e-05,2.822790656236533744e-05,1.846841723119665437e-04,-0.000000000000000000e+00
-1.257972244465881617e-04,1.472928259262315633e-05,-3.454519974304284086e-05,2.828643225730543621e-05,1.857236728932788543e-04,-0.000000000000000000e+00
-1.267454486922062944e-04,1.475681396195516521e-05,-3.469427525678919419e-05,2.834496100576007187e-05,1.867670667397381486e-04,-0.000000000000000000e+00
-1.276984259514885544e-04,1.478434533128716901e-05,-3.484374015848339747e-05,2.840349280772921055e-05,1.878143611284749576e-04,-0.000000000000000000e+00
-1.286561681069695571e-04,1.481187670061917789e-05,-3.499359486192782522e-05,2.846202766321287935e-05,1.888655633366209782e-04,-0.000000000000000000e+00
-1.296186870411830509e-04,1.483940806995118000e-05,-3.514383978092467580e-05,2.852056557221105117e-05,1.899206806413067687e-04,-0.000000000000000000e+00
-1.305859946366635970e-04,1.486693943928318888e-05,-3.529447532927631017e-05,2.857910653472375988e-05,1.909797203196640257e-04,-0.000000000000000000e+00
-1.315581027759449436e-04,1.489447080861519268e-05,-3.544550192078492668e-05,2.863765055075097161e-05,1.920426896488232262e-04,-0.000000000000000000e+00
-1.325350233415616521e-04,1.492200217794720156e-05,-3.559691996925289987e-05,2.869619762029271685e-05,1.931095959059161212e-04,-0.000000000000000000e+00
-1.335167682160474706e-04,1.494953354727920367e-05,-3.574872988848241452e-05,2.875474774334896511e-05,1.941804463680732418e-04,-0.000000000000000000e+00
-1.345033492819370147e-04,1.497706491661121255e-05,-3.590093209227585193e-05,2.881330091991975026e-05,1.952552483124262578e-04,-0.000000000000000000e+00
-1.354947784217639783e-04,1.500459628594321635e-05,-3.605352699443541045e-05,2.887185715000503504e-05,1.963340090161057544e-04,-0.000000000000000000e+00
-1.364910675180629771e-04,1.503212765527522523e-05,-3.620651500876343750e-05,2.893041643360485672e-05,1.974167357562433742e-04,-0.000000000000000000e+00
-1.374922284533677049e-04,1.505965902460722734e-05,-3.635989654906215176e-05,2.898897877071917803e-05,1.985034358099696484e-04,-0.000000000000000000e+00
-1.384982731102128045e-04,1.508719039393923622e-05,-3.651367202913390742e-05,2.904754416134803962e-05,1.995941164544163008e-04,-0.000000000000000000e+00
-1.395092133711319969e-04,1.511472176327124002e-05,-3.666784186278090960e-05,2.910611260549140084e-05,2.006887849667138356e-04,-0.000000000000000000e+00
-1.405250611186598434e-04,1.514225313260324891e-05,-3.682240646380552607e-05,2.916468410314929219e-05,2.017874486239940306e-04,-0.000000000000000000e+00
-1.415458282353300923e-04,1.516978450193525101e-05,-3.697736624600995515e-05,2.922325865432169332e-05,2.028901147033873088e-04,-0.000000000000000000e+00
-1.425715266036773319e-04,1.519731587126725989e-05,-3.713272162319655105e-05,2.928183625900862458e-05,2.039967904820254481e-04,-0.000000000000000000e+00
-1.436021681062352835e-04,1.522484724059926370e-05,-3.728847300916753244e-05,2.934041691721005885e-05,2.051074832370388984e-04,-0.000000000000000000e+00
-1.446377646255385624e-04,1.525237860993127258e-05,-3.744462081772525352e-05,2.939900062892603002e-05,2.062222002455594378e-04,-0.000000000000000000e+00
-1.456783280441208627e-04,1.527990997926327468e-05,-3.760116546267191264e-05,2.945758739415649743e-05,2.073409487847175975e-04,-0.000000000000000000e+00
-1.467238702445168000e-04,1.530744134859528526e-05,-3.775810735780987755e-05,2.951617721290150512e-05,2.084637361316450470e-04,-0.000000000000000000e+00
-1.477744031092601224e-04,1.533497271792728567e-05,-3.791544691694134658e-05,2.957477008516101245e-05,2.095905695634722634e-04,-0.000000000000000000e+00
-1.488299385208853912e-04,1.536250408725929625e-05,-3.807318455386868750e-05,2.963336601093505667e-05,2.107214563573310247e-04,-0.000000000000000000e+00
-1.498904883619263547e-04,1.539003545659130005e-05,-3.823132068239410542e-05,2.969196499022360390e-05,2.118564037903518350e-04,-0.000000000000000000e+00
-1.509560645149175741e-04,1.541756682592330724e-05,-3.838985571631995454e-05,2.975056702302668465e-05,2.129954191396664451e-04,-0.000000000000000000e+00
-1.520266788623928248e-04,1.544509819525531104e-05,-3.854879006944844676e-05,2.980917210934426841e-05,2.141385096824053051e-04,-0.000000000000000000e+00
-1.531023432868866953e-04,1.547262956458731823e-05,-3.870812415558193628e-05,2.986778024917638907e-05,2.152856826957001387e-04,-0.000000000000000000e+00
-1.541830696709328794e-04,1.550016093391932203e-05,-3.886785838852263499e-05,2.992639144252300936e-05,2.164369454566814771e-04,-0.000000000000000000e+00
-1.552688698970659928e-04,1.552769230325133260e-05,-3.902799318207289710e-05,2.998500568938416655e-05,2.175923052424810712e-04,-0.000000000000000000e+00
-1.563597558478197294e-04,1.555522367258333302e-05,-3.918852895003492771e-05,3.004362298975982336e-05,2.187517693302294252e-04,-0.000000000000000000e+00
-1.574557394057287318e-04,1.558275504191534359e-05,-3.934946610621109460e-05,3.010224334365001707e-05,2.199153449970582086e-04,-0.000000000000000000e+00
-1.585568324533267212e-04,1.561028641124734739e-05,-3.951080506440357576e-05,3.016086675105471380e-05,2.210830395200979526e-04,-0.000000000000000000e+00
-1.596630468731482589e-04,1.563781778057935458e-05,-3.967254623841474573e-05,3.021949321197394065e-05,2.222548601764804082e-04,-0.000000000000000000e+00
-1.607743945477270930e-04,1.566534914991135838e-05,-3.983469004204682318e-05,3.027812272640767729e-05,2.234308142433360524e-04,-0.000000000000000000e+00
-1.618908873595978392e-04,1.569288051924336557e-05,-3.999723688910215554e-05,3.033675529435594405e-05,2.246109089977966090e-04,-0.000000000000000000e+00
-1.630125371912941913e-04,1.572041188857536937e-05,-4.016018719338296147e-05,3.039539091581871044e-05,2.257951517169926091e-04,-0.000000000000000000e+00
-1.641393559253507650e-04,1.574794325790737995e-05,-4.032354136869158840e-05,3.045402959079601373e-05,2.269835496780557224e-04,-0.000000000000000000e+00
-1.652713554443012542e-04,1.577547462723938036e-05,-4.048729982883025500e-05,3.051267131928782003e-05,2.281761101581165343e-04,-0.000000000000000000e+00
-1.664085476306802745e-04,1.580300599657139094e-05,-4.065146298760130870e-05,3.057131610129416323e-05,2.293728404343067144e-04,-0.000000000000000000e+00
-1.675509443670215740e-04,1.583053736590339474e-05,-4.081603125880695461e-05,3.062996393681500606e-05,2.305737477837567669e-04,-0.000000000000000000e+00
-1.686985575358597141e-04,1.585806873523540192e-05,-4.098100505624954694e-05,3.068861482585038918e-05,2.317788394835984696e-04,-0.000000000000000000e+00
-1.698513990197284430e-04,1.588560010456740572e-05,-4.114638479373130436e-05,3.074726876840026515e-05,2.329881228109622184e-04,-0.000000000000000000e+00
-1.710094807011623491e-04,1.591313147389941630e-05,-4.131217088505458106e-05,3.080592576446468817e-05,2.342016050429798454e-04,-0.000000000000000000e+00
-1.721728144626951534e-04,1.594066284323141671e-05,-4.147836374402158216e-05,3.086458581404360405e-05,2.354192934567818276e-04,-0.000000000000000000e+00
-1.733414121868614717e-04,1.596819421256342729e-05,-4.164496378443467543e-05,3.092324891713706022e-05,2.366411953294998889e-04,-0.000000000000000000e+00
-1.745152857561949977e-04,1.599572558189542770e-05,-4.181197142009605920e-05,3.098191507374501602e-05,2.378673179382645062e-04,-0.000000000000000000e+00
-1.756944470532303471e-04,1.602325695122743828e-05,-4.197938706480808089e-05,3.104058428386750532e-05,2.390976685602074576e-04,-0.000000000000000000e+00
-1.768789079605012681e-04,1.605078832055944208e-05,-4.214721113237297274e-05,3.109925654750450103e-05,2.403322544724591659e-04,-0.000000000000000000e+00
